focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_spoIIIE,GPD,Camarillo-Guerrero,258,uvig_176510,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,259,uvig_176730,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,260,uvig_177830,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,261,uvig_177834,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,262,uvig_177869,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,263,uvig_178102,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,264,uvig_178355,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,265,uvig_17868,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,266,uvig_178759,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,267,uvig_179355,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,268,uvig_179618,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,269,uvig_179975,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,270,uvig_180351,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,271,uvig_180907,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,272,uvig_181019,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,273,uvig_181350,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,274,uvig_181717,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,275,uvig_182241,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,276,uvig_18267,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,277,uvig_182792,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,278,uvig_182819,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,279,uvig_183443,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,280,uvig_183868,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,281,uvig_183986,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,282,uvig_18411,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,283,uvig_18482,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,284,uvig_185021,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,285,uvig_185250,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,286,uvig_185264,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,287,uvig_185454,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,288,uvig_185756,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,289,uvig_185774,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,290,uvig_186912,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,291,uvig_187021,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,292,uvig_187644,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,293,uvig_187962,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,294,uvig_188962,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,295,uvig_189187,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,296,uvig_189300,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,297,uvig_189322,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,298,uvig_190942,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,299,uvig_191328,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,300,uvig_191397,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,301,uvig_191407,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,302,uvig_191627,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,303,uvig_192280,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,304,uvig_192684,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,305,uvig_192916,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,306,uvig_192941,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,307,uvig_193260,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,308,uvig_193485,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,309,uvig_193586,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,310,uvig_194263,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,311,uvig_194671,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,312,uvig_194942,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,313,uvig_195178,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,314,uvig_195181,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,315,uvig_195867,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,316,uvig_195970,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,317,uvig_196171,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,318,uvig_196341,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,319,uvig_196344,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,320,uvig_196758,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,321,uvig_196880,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,322,uvig_196967,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,323,uvig_197356,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,324,uvig_197999,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,325,uvig_198197,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,326,uvig_198403,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,327,uvig_198761,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,328,uvig_19890,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,329,uvig_199244,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,330,uvig_200387,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,331,uvig_200550,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,332,uvig_200572,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,333,uvig_201398,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,334,uvig_201578,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,335,uvig_201766,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,336,uvig_202337,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,337,uvig_202512,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,338,uvig_202706,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,339,uvig_203607,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,340,uvig_204062,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,341,uvig_204107,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,342,uvig_204561,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,343,uvig_20475,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,344,uvig_204825,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,345,uvig_205236,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,346,uvig_20542,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,347,uvig_205510,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,348,uvig_206000,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,349,uvig_206076,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,350,uvig_206302,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,351,uvig_206308,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,352,uvig_206489,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,353,uvig_206593,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,354,uvig_207115,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,355,uvig_207135,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,356,uvig_207200,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,357,uvig_207489,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,358,uvig_207498,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,359,uvig_207615,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,360,uvig_207709,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,361,uvig_208108,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,362,uvig_208232,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,363,uvig_208266,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,364,uvig_208278,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,365,uvig_208347,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,366,uvig_208977,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,367,uvig_209106,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,368,uvig_209148,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,369,uvig_209834,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,370,uvig_210271,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,371,uvig_210298,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,372,uvig_210304,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,373,uvig_210470,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,374,uvig_210471,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,375,uvig_21093,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,376,uvig_211359,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,377,uvig_211714,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,378,uvig_212180,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,379,uvig_212806,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,380,uvig_212889,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,381,uvig_213106,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,382,uvig_213585,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,383,uvig_214240,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,384,uvig_214421,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,385,uvig_216205,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,386,uvig_21677,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,387,uvig_217072,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,388,uvig_217073,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,389,uvig_217078,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,390,uvig_217167,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,391,uvig_217413,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,392,uvig_218195,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,393,uvig_218204,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,394,uvig_219747,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,395,uvig_220682,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,396,uvig_220908,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,397,uvig_220994,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,398,uvig_22287,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,399,uvig_223329,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,400,uvig_223406,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,401,uvig_223938,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,402,uvig_224379,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,403,uvig_224424,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,404,uvig_225030,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,405,uvig_225695,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,406,uvig_22613,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,407,uvig_226191,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,408,uvig_22705,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,409,uvig_228173,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,410,uvig_229319,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,411,uvig_229691,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,412,uvig_229750,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,413,uvig_229906,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,414,uvig_229920,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,415,uvig_230754,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,416,uvig_231130,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,417,uvig_231225,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,418,uvig_231787,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,419,uvig_23214,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,420,uvig_232256,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,421,uvig_23240,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,422,uvig_232536,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,423,uvig_232858,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,424,uvig_232987,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,425,uvig_233187,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,426,uvig_233191,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,427,uvig_233424,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,428,uvig_234113,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,429,uvig_234257,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,430,uvig_23437,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,431,uvig_234502,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,432,uvig_235072,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,433,uvig_235821,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,434,uvig_235867,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,435,uvig_236276,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,436,uvig_236392,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,437,uvig_23647,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,438,uvig_236597,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,439,uvig_236660,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,440,uvig_236800,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,441,uvig_236854,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,442,uvig_23711,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,443,uvig_237307,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,444,uvig_237519,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,445,uvig_238176,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,446,uvig_238758,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,447,uvig_239343,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,448,uvig_239646,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,449,uvig_239941,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,450,uvig_240034,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,451,uvig_240086,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,452,uvig_240978,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,453,uvig_241982,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,454,uvig_242277,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,455,uvig_242429,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,456,uvig_242565,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,457,uvig_243020,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,458,uvig_243309,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,459,uvig_243376,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,460,uvig_243630,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,461,uvig_244108,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,462,uvig_244436,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,463,uvig_244659,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,464,uvig_244880,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,465,uvig_245642,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,466,uvig_245724,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,467,uvig_245727,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,468,uvig_245866,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,469,uvig_246800,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,470,uvig_24699,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,471,uvig_247708,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,472,uvig_248525,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,473,uvig_248526,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,474,uvig_248716,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,475,uvig_249099,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,476,uvig_249261,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,477,uvig_2497,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,478,uvig_250116,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,479,uvig_250403,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,480,uvig_25050,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,481,uvig_250653,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,482,uvig_25108,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,483,uvig_251570,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,484,uvig_251606,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,485,uvig_251661,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,486,uvig_251831,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,487,uvig_252237,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,488,uvig_252315,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,489,uvig_253867,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,490,uvig_254109,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,491,uvig_254441,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,492,uvig_254443,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,493,uvig_254505,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,494,uvig_255039,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,495,uvig_255251,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,496,uvig_255348,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,497,uvig_255434,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,498,uvig_255568,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,499,uvig_255819,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,500,uvig_256471,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,501,uvig_256628,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,502,uvig_256775,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,503,uvig_257849,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,504,uvig_258095,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,505,uvig_258501,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,506,uvig_258523,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,507,uvig_258884,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,508,uvig_260763,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,509,uvig_261277,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,510,uvig_261618,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,511,uvig_261932,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,512,uvig_262450,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,513,uvig_262666,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,514,uvig_263027,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,515,uvig_26479,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,516,uvig_265728,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,517,uvig_265783,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,518,uvig_267068,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,519,uvig_268107,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,520,uvig_26953,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,521,uvig_269638,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,522,uvig_269665,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,523,uvig_270315,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,524,uvig_271128,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,525,uvig_271142,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,526,uvig_271497,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,527,uvig_271593,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,528,uvig_272087,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,529,uvig_27219,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,530,uvig_273536,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,531,uvig_274146,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,532,uvig_275395,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,533,uvig_276568,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,534,uvig_277536,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,535,uvig_277697,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,536,uvig_27860,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,537,uvig_278839,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,538,uvig_278904,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,539,uvig_278983,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,540,uvig_279090,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,541,uvig_279285,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,542,uvig_279353,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,543,uvig_279447,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,544,uvig_279655,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,545,uvig_279958,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,546,uvig_280357,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,547,uvig_280472,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,548,uvig_280570,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,549,uvig_280831,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,550,uvig_281019,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,551,uvig_281415,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,552,uvig_282404,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,553,uvig_282631,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,554,uvig_282754,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,555,uvig_28287,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,556,uvig_282931,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,557,uvig_283000,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,558,uvig_283113,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,559,uvig_283695,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,560,uvig_284656,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,561,uvig_284764,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,562,uvig_285172,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,563,uvig_285447,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,564,uvig_286007,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,565,uvig_286679,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,566,uvig_287083,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,567,uvig_287404,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,568,uvig_287553,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,569,uvig_287560,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,570,uvig_287699,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,571,uvig_288079,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,572,uvig_288316,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,573,uvig_288472,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,574,uvig_288626,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,575,uvig_289484,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,576,uvig_289605,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,577,uvig_29133,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,578,uvig_291546,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,579,uvig_292683,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,580,uvig_293244,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,581,uvig_293390,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,582,uvig_294064,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,583,uvig_294765,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,584,uvig_295147,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,585,uvig_295454,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,586,uvig_29621,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,587,uvig_296603,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,588,uvig_296983,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,589,uvig_297044,NA,NA
